player_id,player_age,pa,hit,single,double,triple,home_run,strikeout,walk,k_percent,bb_percent,slg_percent,on_base_percent,isolated_power,babip,p_earned_run,p_run,p_save,p_blown_save,p_win,p_loss,p_balk,p_era,p_total_stolen_base,p_lob,p_quality_start,p_called_strike,p_gnd_into_dp,p_hit_by_pitch,p_hit_fly,p_hit_ground,p_hit_line_drive,p_hold,p_out_fly,p_out_ground,p_out_line_drive,p_swinging_strike,xba,xslg,woba,xwoba,xbadiff,xslgdiff,wobadiff,sweet_spot_percent,barrel_batted_rate,hard_hit_percent,avg_best_speed,avg_hyper_speed,whiff_percent,swing_percent,f_strike_percent,groundballs_percent,flyballs_percent,linedrives_percent,popups_percent,n_fastball_formatted,fastball_avg_speed,fastball_avg_break_x,fastball_avg_break_z,ip,whip
650644,28.0,533.3333333333334,120.0,76.33333333333333,25.0,0.3333333333333333,18.333333333333332,121.0,35.666666666666664,22.900000000000002,6.466666666666666,0.409,0.30233333333333334,0.16366666666666665,0.29066666666666663,59.333333333333336,62.333333333333336,0.0,0.0,6.666666666666667,6.666666666666667,0.0,4.246666666666667,6.0,88.0,6.666666666666667,387.0,10.0,6.0,27.0,32.333333333333336,60.333333333333336,0.0,76.0,110.66666666666667,31.333333333333332,187.33333333333334,0.24333333333333332,0.38800000000000007,0.3093333333333333,0.303,0.002,0.021,0.006333333333333333,35.0,7.133333333333333,38.73333333333333,78.35810519233333,93.99181768433334,22.96666666666667,46.333333333333336,65.26666666666667,39.166666666666664,28.333333333333332,24.666666666666668,7.866666666666667,66.56666666666666,89.53333333333335,-2.533333333333333,-23.933333333333334,126.7,1.2176319997924658
650671,26.0,169.0,25.0,9.0,11.0,0.0,5.0,52.0,21.0,30.8,12.4,0.352,0.284,0.18,0.225,18.0,19.0,3.0,2.0,0.0,5.0,0.0,3.98,1.0,52.0,0.0,92.0,2.0,2.0,7.0,9.0,9.0,12.0,26.0,22.0,4.0,103.0,0.168,0.324,0.275,0.265,0.004,0.028,0.01,27.7,10.6,38.3,77.492272128,93.356821596,32.3,51.1,63.0,33.0,36.2,14.9,16.0,84.9,94.5,6.0,-15.2,40.2,1.144278606965174
650893,26.0,234.66666666666666,50.333333333333336,31.0,10.666666666666666,0.0,8.666666666666666,46.666666666666664,24.333333333333332,19.766666666666666,10.333333333333334,0.42366666666666664,0.3293333333333333,0.18000000000000002,0.27166666666666667,24.333333333333332,27.666666666666668,1.0,2.3333333333333335,3.0,2.0,1.0,4.086666666666667,6.666666666666667,57.0,0.0,131.33333333333334,5.666666666666667,2.6666666666666665,10.666666666666666,14.333333333333334,25.333333333333332,12.333333333333334,29.666666666666668,54.0,10.333333333333334,101.33333333333333,0.246,0.41566666666666663,0.3236666666666667,0.3256666666666667,-0.002333333333333333,0.007999999999999998,-0.0019999999999999996,32.233333333333334,8.733333333333333,40.0,78.38299046499999,94.23626954233333,26.400000000000002,48.699999999999996,59.23333333333333,42.43333333333334,25.333333333333332,23.03333333333333,9.0,71.93333333333334,93.93333333333334,7.533333333333334,-18.46666666666667,53.866666666666674,1.3788016918439363
650895,28.0,222.0,40.0,31.0,4.0,0.0,5.0,53.0,22.0,23.9,9.9,0.299,0.288,0.096,0.25,22.0,27.0,7.0,0.0,7.0,3.0,0.0,3.64,10.0,39.0,0.0,132.0,6.0,2.0,4.0,13.0,23.0,9.0,34.0,54.0,6.0,99.0,0.2,0.319,0.26,0.269,0.003,-0.02,-0.009,27.6,7.6,30.6,75.227013472,92.806698264,26.5,48.4,57.3,46.2,26.2,20.7,6.9,36.7,95.2,-16.5,-24.3,54.1,1.146025878003697
650911,26.0,442.3333333333333,102.66666666666667,70.33333333333333,20.333333333333332,1.3333333333333333,10.666666666666666,94.66666666666667,25.666666666666668,21.433333333333334,6.466666666666666,0.39199999999999996,0.3016666666666667,0.14633333333333334,0.2906666666666667,43.333333333333336,48.333333333333336,0.3333333333333333,0.0,5.333333333333333,5.333333333333333,0.3333333333333333,4.13,7.333333333333333,79.0,8.333333333333334,285.0,12.666666666666666,2.3333333333333335,14.0,42.333333333333336,46.333333333333336,0.6666666666666666,41.0,142.0,25.666666666666668,169.33333333333334,0.249,0.38666666666666666,0.303,0.304,-0.0033333333333333335,0.005333333333333333,-0.001,30.599999999999998,6.733333333333333,37.56666666666667,76.26463972966667,94.036990162,23.266666666666666,48.333333333333336,63.199999999999996,56.833333333333336,18.73333333333333,21.933333333333334,2.4666666666666663,51.56666666666666,93.16666666666667,17.8,-24.733333333333334,106.76666666666665,1.2238952077156513
650960,26.0,136.0,24.0,17.0,2.0,0.0,5.0,23.0,20.0,16.9,14.7,0.36,0.331,0.149,0.218,13.0,14.0,1.0,0.0,3.0,0.0,0.0,3.69,2.0,23.0,0.0,82.0,4.0,1.0,6.0,10.0,8.0,2.0,15.0,36.0,5.0,58.0,0.193,0.31,0.31,0.291,0.018,0.05,0.019,20.7,4.3,32.6,73.925526739,92.683037174,24.5,47.9,62.5,50.0,22.8,15.2,12.0,75.0,94.0,-8.2,-19.1,31.2,1.4102564102564104
655889,27.0,158.0,29.0,22.0,4.0,0.0,3.0,34.0,11.0,21.5,7.0,0.307,0.292,0.095,0.257,9.0,13.0,2.0,1.0,3.0,4.0,0.0,2.15,0.0,37.0,0.0,96.0,4.0,5.0,2.0,12.0,15.0,11.0,17.0,40.0,11.0,69.0,0.234,0.329,0.268,0.286,-0.022,-0.022,-0.018,30.2,2.8,34.9,77.480563269,94.094053077,26.6,48.4,63.7,49.1,19.8,24.5,6.6,53.4,96.7,-9.9,-17.3,37.2,1.075268817204301
656061,26.5,220.0,43.5,28.0,8.5,0.0,7.0,49.5,28.5,22.450000000000003,12.95,0.393,0.3495,0.156,0.2835,22.5,27.0,0.0,0.5,2.0,2.0,0.0,3.995,4.0,48.5,0.0,158.5,4.5,4.5,10.0,13.0,20.5,2.0,23.5,54.0,8.5,85.0,0.2295,0.3825,0.33,0.3265,0.0075,0.010499999999999999,0.0035,32.3,6.4,38.8,77.021241153,93.983003703,26.65,41.95,56.4,49.650000000000006,24.0,22.25,4.15,59.150000000000006,97.85,-13.55,-14.45,48.6,1.4833614340225396
656222,29.0,251.33333333333334,56.0,38.666666666666664,11.0,0.6666666666666666,5.666666666666667,57.333333333333336,23.333333333333332,23.366666666666664,9.466666666666667,0.3833333333333333,0.32466666666666666,0.13366666666666668,0.31066666666666665,27.333333333333332,30.666666666666668,4.333333333333333,4.666666666666667,3.6666666666666665,3.3333333333333335,0.0,4.416666666666667,1.3333333333333333,57.0,0.0,141.66666666666666,5.333333333333333,2.0,10.333333333333334,19.0,26.333333333333332,5.0,28.0,57.666666666666664,13.0,110.0,0.227,0.35933333333333334,0.312,0.298,0.022666666666666665,0.024000000000000004,0.013999999999999999,31.433333333333334,6.8,35.06666666666667,76.02978254666665,93.48637522,28.5,47.4,58.833333333333336,45.53333333333333,24.133333333333336,23.666666666666668,6.666666666666667,59.13333333333333,93.2,4.1000000000000005,-17.166666666666668,57.699999999999996,1.3820285888585409
656232,27.5,246.5,62.5,39.0,14.0,1.0,8.5,38.0,24.5,13.8,9.75,0.49,0.3735,0.1955,0.3165,25.5,30.0,0.0,0.0,3.0,3.0,0.0,4.495,3.0,50.5,1.0,131.5,9.0,3.5,11.5,24.5,26.5,0.0,32.5,61.0,16.0,77.5,0.2825,0.486,0.374,0.369,0.012,0.004,0.005,33.0,10.15,43.55,79.3544940155,94.5903828665,20.45,45.35,52.8,44.95,25.6,24.5,4.9,49.85,92.05,-8.8,-21.85,54.6,1.6529109589041096
656234,27.0,259.0,60.666666666666664,41.333333333333336,12.0,1.3333333333333333,6.0,50.0,25.0,18.966666666666665,10.5,0.42133333333333334,0.3566666666666667,0.15333333333333335,0.312,29.666666666666668,32.333333333333336,0.3333333333333333,4.666666666666667,2.3333333333333335,3.0,0.0,4.58,4.333333333333333,59.666666666666664,0.0,176.0,7.333333333333333,5.0,12.666666666666666,20.333333333333332,27.666666666666668,7.333333333333333,26.666666666666668,73.0,10.333333333333334,76.33333333333333,0.256,0.41500000000000004,0.33966666666666673,0.3376666666666666,0.011999999999999999,0.006333333333333334,0.0019999999999999996,31.46666666666667,7.733333333333334,42.53333333333333,78.704460755,94.67622697833333,21.366666666666664,43.666666666666664,57.93333333333334,51.800000000000004,24.03333333333333,21.366666666666664,2.766666666666667,69.26666666666667,94.10000000000001,-7.8,-28.099999999999998,58.76666666666667,1.499567552486573
656257,30.5,130.5,24.0,13.0,5.0,0.0,6.0,35.0,14.0,27.0,10.600000000000001,0.415,0.313,0.1975,0.26,15.5,16.5,0.5,1.0,0.5,2.0,0.0,4.32,4.0,31.5,0.0,88.5,2.5,2.5,6.5,5.5,12.0,4.5,21.0,18.5,7.0,61.0,0.22649999999999998,0.40149999999999997,0.3195,0.319,-0.009000000000000001,0.0135,0.0005000000000000004,35.900000000000006,8.95,34.0,80.2618454665,93.79855179649999,28.049999999999997,45.9,61.4,29.0,35.6,25.599999999999998,9.75,50.15,93.4,-9.1,-15.75,30.6,1.258064516129032
656271,26.0,244.0,54.666666666666664,34.333333333333336,10.666666666666666,1.0,8.666666666666666,61.0,16.333333333333332,24.933333333333334,7.1000000000000005,0.431,0.311,0.17900000000000002,0.3096666666666667,23.0,26.333333333333332,0.0,2.6666666666666665,4.666666666666667,3.0,0.3333333333333333,4.053333333333334,1.6666666666666667,49.333333333333336,0.0,145.0,6.0,2.0,11.0,15.333333333333334,28.0,7.333333333333333,35.333333333333336,52.0,9.0,108.66666666666667,0.2383333333333333,0.38166666666666665,0.3173333333333333,0.297,0.013666666666666667,0.04933333333333334,0.02033333333333333,32.300000000000004,6.633333333333333,40.13333333333333,79.173996212,94.20743031933334,25.3,52.06666666666666,63.800000000000004,41.833333333333336,27.133333333333336,22.866666666666664,8.166666666666666,64.76666666666667,95.03333333333335,9.5,-14.800000000000002,58.43333333333334,1.2838716501842533
656288,27.5,637.5,147.5,94.5,23.5,3.0,26.5,134.5,51.0,21.75,7.800000000000001,0.4445,0.3185,0.1895,0.2905,80.0,83.5,0.0,0.0,6.5,10.5,2.0,4.755000000000001,4.0,107.0,7.5,391.0,11.5,5.5,33.0,48.0,66.5,0.0,96.5,139.5,30.0,282.0,0.2475,0.429,0.328,0.3215,0.0075,0.0155,0.006500000000000001,31.95,9.2,43.05,80.81308414099999,94.740771972,26.8,48.4,59.25,42.15,30.05,21.5,6.3,37.0,94.05000000000001,-7.9,-15.100000000000001,149.1,1.319044815659725
656302,27.0,764.3333333333334,145.0,93.0,30.333333333333332,4.0,17.666666666666668,221.66666666666666,74.0,29.03333333333333,9.666666666666666,0.34766666666666673,0.293,0.13433333333333333,0.28600000000000003,69.33333333333333,77.66666666666667,0.0,0.0,11.666666666666666,9.333333333333334,0.3333333333333333,3.4166666666666665,9.666666666666666,132.0,14.666666666666666,477.6666666666667,9.333333333333334,4.666666666666667,30.666666666666668,45.666666666666664,68.66666666666667,0.0,102.33333333333333,134.0,41.0,423.0,0.21166666666666667,0.3436666666666666,0.2833333333333334,0.284,0.0016666666666666663,0.004,-0.0006666666666666673,33.53333333333333,6.966666666666666,37.13333333333333,77.99880594233333,93.77423978933332,32.23333333333333,47.26666666666667,59.699999999999996,38.833333333333336,29.400000000000002,24.133333333333336,7.633333333333333,42.666666666666664,96.39999999999999,-2.9,-10.833333333333334,183.36666666666667,1.1983308741199257
656353,26.5,239.5,59.0,36.0,16.0,0.5,6.5,39.5,27.0,16.55,11.25,0.46299999999999997,0.375,0.177,0.32599999999999996,36.5,38.0,1.0,0.0,1.5,4.5,0.0,6.355,6.5,56.5,0.5,144.0,5.5,3.0,12.0,22.0,25.0,1.0,29.5,54.5,15.0,80.5,0.26949999999999996,0.4115,0.3635,0.3415,0.0165,0.051500000000000004,0.022,33.45,6.2,36.9,78.47502679050001,93.9014604695,23.2,45.599999999999994,54.4,45.3,25.15,23.95,5.6,40.1,92.19999999999999,3.3,-15.2,51.55,1.6679023031762759
656354,29.0,264.0,57.0,41.0,9.0,2.0,5.0,64.0,33.0,24.2,12.5,0.385,0.363,0.127,0.335,36.0,39.0,0.0,1.0,2.0,1.0,0.0,5.79,4.0,51.0,0.0,182.0,2.0,5.0,16.0,12.0,28.0,3.0,30.0,44.0,13.0,118.0,0.239,0.371,0.333,0.33,0.019,0.014,0.003,37.0,7.4,30.9,74.796585696,93.134258038,26.4,45.7,56.7,34.6,29.6,25.9,9.9,45.6,94.0,10.6,-16.1,56.0,1.6071428571428572
656382,27.0,103.0,23.0,12.0,5.0,1.0,5.0,18.0,13.0,17.5,12.6,0.5,0.35,0.244,0.269,18.0,18.0,0.0,2.0,0.0,1.0,0.0,6.85,1.0,19.0,0.0,45.0,2.0,0.0,6.0,5.0,12.0,0.0,13.0,26.0,8.0,42.0,0.281,0.472,0.364,0.366,-0.025,0.028,-0.002,33.3,11.1,43.1,79.637014444,95.129142639,29.7,49.7,53.4,43.1,26.4,27.8,2.8,92.0,92.2,-4.1,-22.2,23.2,1.5517241379310345
656412,27.0,250.66666666666666,53.333333333333336,31.333333333333332,12.666666666666666,0.0,9.333333333333334,52.333333333333336,24.333333333333332,20.833333333333332,9.733333333333333,0.4246666666666667,0.31866666666666665,0.18266666666666664,0.27133333333333337,29.333333333333332,31.0,0.0,1.0,2.6666666666666665,4.333333333333333,0.0,4.53,3.3333333333333335,44.0,1.6666666666666667,161.66666666666666,4.0,1.6666666666666667,12.333333333333334,15.0,26.0,3.0,38.0,46.333333333333336,19.0,108.33333333333333,0.25033333333333335,0.4203333333333334,0.3233333333333333,0.328,-0.008333333333333333,0.004333333333333332,-0.004666666666666667,39.73333333333333,7.933333333333334,35.800000000000004,79.244315969,93.97156440933334,26.266666666666666,47.23333333333333,65.13333333333334,35.699999999999996,30.100000000000005,26.8,7.433333333333334,47.0,93.16666666666667,-9.9,-15.366666666666667,58.166666666666664,1.3539455843453885
656427,27.0,488.6666666666667,111.0,72.33333333333333,20.666666666666668,3.0,15.0,125.0,42.0,24.166666666666668,9.766666666666666,0.4206666666666667,0.341,0.16433333333333333,0.319,51.333333333333336,54.0,0.0,0.0,7.666666666666667,5.666666666666667,0.0,4.136666666666667,5.333333333333333,89.0,8.333333333333334,345.0,13.0,7.0,23.666666666666668,32.333333333333336,54.666666666666664,0.3333333333333333,54.0,99.66666666666667,31.0,214.33333333333334,0.24833333333333332,0.39666666666666667,0.334,0.325,0.008,0.024000000000000004,0.009,37.63333333333333,6.866666666666667,35.0,76.67524403166667,93.61873334466667,28.2,44.666666666666664,58.199999999999996,42.699999999999996,24.866666666666664,27.366666666666664,5.066666666666666,51.93333333333334,92.76666666666667,-3.266666666666667,-18.4,114.03333333333335,1.4204156350042696
656457,28.0,146.0,33.0,20.0,5.0,0.0,8.0,20.0,10.0,13.7,6.8,0.47,0.306,0.22,0.238,20.0,21.0,0.0,0.0,0.0,3.0,0.0,5.24,1.0,16.0,0.0,94.0,3.0,1.0,11.0,6.0,16.0,0.0,31.0,32.0,9.0,46.0,0.301,0.556,0.332,0.388,-0.051,-0.086,-0.056,41.2,11.4,42.1,78.201279649,94.20946115,19.6,48.8,60.3,33.3,37.7,21.9,7.0,75.7,88.0,4.4,-22.9,34.1,1.2609970674486803
656458,26.0,187.0,37.0,29.0,6.0,0.0,2.0,49.0,26.0,26.2,13.9,0.32,0.36,0.078,0.333,20.0,22.0,0.0,2.0,2.0,0.0,0.0,4.19,4.0,42.0,0.0,131.0,6.0,4.0,7.0,10.0,20.0,12.0,12.0,40.0,8.0,84.0,0.236,0.327,0.313,0.316,0.006,-0.007,-0.003,30.6,2.8,40.7,77.767216296,93.751946636,29.2,43.0,59.4,46.3,18.5,27.8,7.4,73.2,93.8,0.6,-15.1,43.0,1.4651162790697674
656464,29.0,223.33333333333334,45.666666666666664,29.333333333333332,12.666666666666666,0.3333333333333333,3.3333333333333335,59.0,16.666666666666668,26.066666666666666,7.833333333333333,0.33666666666666667,0.2926666666666667,0.11,0.29933333333333334,18.0,23.0,3.3333333333333335,3.3333333333333335,6.0,1.6666666666666667,0.3333333333333333,3.0233333333333334,3.0,47.333333333333336,0.0,142.33333333333334,6.333333333333333,2.0,8.333333333333334,15.666666666666666,21.666666666666668,10.333333333333334,25.0,52.333333333333336,12.666666666666666,98.33333333333333,0.21366666666666667,0.33266666666666667,0.2786666666666667,0.273,0.013000000000000003,0.004,0.005666666666666667,31.366666666666664,6.0,36.93333333333333,78.463022013,93.84423554,28.666666666666668,47.26666666666667,64.2,47.53333333333333,23.599999999999998,23.03333333333333,5.866666666666667,60.199999999999996,95.89999999999999,-10.966666666666667,-15.433333333333332,54.73333333333333,1.1681019420294445
656529,25.5,234.0,47.0,36.5,7.5,0.5,2.5,64.0,18.5,27.25,7.949999999999999,0.29800000000000004,0.28800000000000003,0.075,0.303,18.5,20.5,0.5,1.5,3.0,2.0,0.0,2.965,6.0,55.0,0.0,160.0,6.5,1.5,7.5,20.0,19.5,12.5,15.0,70.5,12.5,101.5,0.2355,0.3435,0.26349999999999996,0.28700000000000003,-0.0125,-0.0455,-0.0235,28.7,5.35,42.05,79.7871195845,94.7925995315,28.75,47.5,58.8,60.3,15.65,21.35,2.65,56.099999999999994,95.6,9.4,-16.9,57.05,1.165252925515448
656546,30.0,223.33333333333334,39.0,24.333333333333332,8.0,2.0,4.666666666666667,67.66666666666667,19.333333333333332,29.866666666666664,8.933333333333332,0.329,0.2773333333333334,0.13233333333333333,0.26633333333333337,16.333333333333332,19.333333333333332,3.6666666666666665,2.0,3.3333333333333335,1.6666666666666667,0.0,2.8033333333333332,5.666666666666667,53.333333333333336,0.0,133.66666666666666,2.3333333333333335,2.6666666666666665,7.666666666666667,12.333333333333334,18.333333333333332,11.0,32.666666666666664,37.0,9.666666666666666,123.0,0.20366666666666666,0.333,0.26766666666666666,0.27566666666666667,-0.007,-0.004,-0.008,29.366666666666664,6.266666666666666,37.13333333333333,77.739171481,93.98386953200001,31.833333333333332,49.20000000000001,60.666666666666664,37.03333333333333,31.133333333333336,21.599999999999998,10.233333333333333,44.0,96.03333333333335,-11.866666666666667,-13.0,54.13333333333333,1.1049581678239029
656550,28.0,282.0,66.0,49.0,10.0,0.0,7.0,70.0,15.0,24.8,5.3,0.37,0.294,0.118,0.314,27.0,27.0,0.0,1.0,2.0,1.0,0.0,3.56,7.0,49.0,1.0,139.0,6.0,2.0,13.0,28.0,25.0,1.0,39.0,58.0,17.0,152.0,0.238,0.382,0.287,0.289,0.014,-0.012,-0.002,35.9,6.7,38.5,78.281141753,93.754273057,32.4,54.0,64.9,44.1,27.2,22.6,6.2,45.5,94.2,-5.5,-16.7,68.1,1.1894273127753305
656557,27.0,484.3333333333333,103.0,74.66666666666667,19.0,0.0,9.333333333333334,103.0,37.0,21.599999999999998,8.1,0.3433333333333333,0.31233333333333335,0.10633333333333334,0.29033333333333333,47.333333333333336,52.666666666666664,2.6666666666666665,0.3333333333333333,6.666666666666667,8.0,0.0,3.7600000000000002,6.666666666666667,92.0,8.0,317.6666666666667,12.0,9.333333333333334,15.333333333333334,39.0,48.333333333333336,0.3333333333333333,45.0,142.66666666666666,28.333333333333332,198.0,0.24733333333333332,0.379,0.291,0.311,-0.010333333333333333,-0.035666666666666666,-0.02,31.7,5.733333333333333,41.63333333333333,79.31809178866666,94.399018733,26.866666666666664,47.0,59.4,53.63333333333333,19.266666666666666,23.46666666666667,3.6333333333333333,45.800000000000004,93.7,-13.5,-29.0,114.73333333333333,1.2320130021387883
656578,27.0,257.0,52.0,29.0,11.0,1.0,11.0,57.0,22.0,22.2,8.6,0.424,0.296,0.199,0.248,34.0,34.0,2.0,0.0,1.0,3.0,0.0,4.99,4.0,41.0,0.0,167.0,3.0,2.0,14.0,15.0,22.0,1.0,35.0,50.0,24.0,103.0,0.27,0.476,0.31,0.352,-0.045,-0.052,-0.042,39.2,10.8,44.3,81.077767159,94.835657841,24.4,48.3,60.7,36.9,29.0,26.1,8.0,44.6,94.9,-8.9,-13.3,61.1,1.2111292962356792
656605,27.0,761.6666666666666,177.0,116.66666666666667,34.666666666666664,5.0,20.666666666666668,171.33333333333334,55.0,22.366666666666664,7.3,0.4126666666666667,0.3236666666666667,0.154,0.313,81.33333333333333,88.0,0.0,0.0,9.666666666666666,11.0,1.3333333333333333,4.123333333333334,20.666666666666668,146.66666666666666,15.333333333333334,523.0,17.333333333333332,13.0,35.0,53.666666666666664,88.33333333333333,0.0,85.0,178.0,47.0,253.66666666666666,0.25033333333333335,0.3983333333333334,0.3213333333333333,0.317,0.008333333333333333,0.014333333333333332,0.004333333333333334,35.93333333333333,7.633333333333333,37.4,76.59679693566666,93.96616596733334,22.099999999999998,47.0,60.666666666666664,44.63333333333333,23.7,26.366666666666664,5.3,64.33333333333333,93.76666666666667,-8.666666666666666,-19.633333333333336,177.03333333333333,1.3154590706383869
656629,27.0,454.6666666666667,81.33333333333333,48.666666666666664,14.0,1.0,17.666666666666668,109.0,60.666666666666664,25.166666666666668,13.033333333333333,0.3793333333333333,0.3203333333333333,0.17133333333333334,0.24466666666666667,50.333333333333336,53.333333333333336,5.0,1.6666666666666667,5.333333333333333,9.666666666666666,1.3333333333333333,4.1433333333333335,17.666666666666668,87.0,4.333333333333333,310.6666666666667,9.666666666666666,6.333333333333333,22.333333333333332,24.333333333333332,34.333333333333336,3.0,72.33333333333333,76.66666666666667,18.0,199.0,0.21533333333333335,0.3913333333333333,0.30866666666666664,0.3203333333333333,-0.007333333333333334,-0.012000000000000002,-0.011666666666666665,31.566666666666666,10.666666666666666,41.6,79.57032108366667,94.30457148733335,27.966666666666665,44.6,57.86666666666667,36.766666666666666,36.166666666666664,18.733333333333334,8.299999999999999,70.76666666666667,95.93333333333334,-9.0,-12.466666666666667,105.13333333333333,1.316217320614406
656638,26.5,279.5,45.0,29.5,9.0,1.0,5.5,80.5,38.0,28.85,13.5,0.3135,0.3185,0.1195,0.26649999999999996,25.5,30.0,13.0,5.0,7.0,4.5,0.0,3.545,6.5,66.5,0.0,177.0,5.5,5.5,9.0,13.0,21.5,13.5,22.5,70.0,8.0,155.0,0.203,0.3095,0.288,0.2935,-0.009000000000000001,0.004,-0.0055,29.6,6.1,36.099999999999994,75.4729521065,93.737727715,41.6,42.65,54.25,53.6,21.299999999999997,19.95,5.2,31.5,95.94999999999999,-14.8,-20.45,64.55,1.2847332276809298
656641,28.0,192.0,39.0,29.0,4.0,0.0,6.0,40.0,27.0,20.8,14.1,0.377,0.349,0.136,0.28,18.0,20.0,0.0,3.0,2.0,3.0,0.0,3.71,1.0,49.0,0.0,114.0,6.0,1.0,7.0,14.0,18.0,9.0,27.0,30.0,10.0,96.0,0.241,0.431,0.318,0.341,0.0,-0.054,-0.023,30.6,8.9,40.3,76.565029344,93.997906281,28.3,47.4,53.4,35.5,27.4,24.2,12.9,49.4,94.9,5.7,-12.0,43.2,1.5277777777777777
656657,26.0,257.0,68.0,34.0,18.0,3.0,13.0,42.0,20.0,16.3,7.8,0.565,0.353,0.272,0.309,43.0,44.0,0.0,0.0,3.0,8.0,0.0,6.79,3.0,37.0,2.0,144.0,3.0,2.0,25.0,14.0,29.0,0.0,43.0,46.0,12.0,87.0,0.273,0.522,0.391,0.369,0.02,0.043,0.022,35.8,12.4,42.5,78.442144479,94.612750262,21.5,48.1,51.0,31.1,35.8,21.2,11.9,70.6,88.8,7.4,-22.8,57.0,1.543859649122807
656685,27.0,212.0,50.0,32.0,14.0,0.0,4.0,40.0,18.0,18.9,8.5,0.396,0.322,0.136,0.309,23.0,27.0,3.0,4.0,1.0,7.0,0.0,4.14,3.0,58.0,0.0,118.0,7.0,0.0,9.0,12.0,29.0,7.0,22.0,64.0,11.0,68.0,0.252,0.381,0.31,0.303,0.008,0.015,0.007,32.5,5.2,39.6,79.16628,94.12793875,24.8,50.5,64.1,49.4,20.8,26.0,3.9,45.3,93.5,12.4,-18.5,50.0,1.36
656686,26.0,101.0,25.0,17.0,4.0,1.0,3.0,21.0,12.0,20.8,11.9,0.465,0.37,0.174,0.344,12.0,14.0,0.0,0.0,0.0,1.0,0.0,4.84,3.0,23.0,0.0,61.0,3.0,0.0,3.0,6.0,16.0,0.0,15.0,14.0,11.0,43.0,0.3,0.523,0.362,0.389,-0.009,-0.058,-0.027,45.6,10.3,52.9,81.802640588,96.052270597,26.6,44.8,59.4,29.4,29.4,39.7,1.5,54.8,94.0,-6.3,-14.3,22.1,1.67420814479638
656730,29.0,175.66666666666666,39.333333333333336,29.0,6.666666666666667,0.3333333333333333,3.3333333333333335,50.333333333333336,14.333333333333334,29.133333333333336,8.166666666666666,0.35933333333333334,0.3116666666666667,0.11033333333333332,0.34400000000000003,17.333333333333332,19.666666666666668,7.0,2.0,2.0,2.0,0.0,3.716666666666667,9.0,42.0,0.0,113.0,3.3333333333333335,1.0,6.0,12.333333333333334,21.0,4.333333333333333,22.333333333333332,29.333333333333332,9.333333333333334,78.66666666666667,0.22999999999999998,0.36966666666666664,0.2926666666666667,0.2933333333333334,0.019,-0.010333333333333333,-0.0006666666666666673,39.266666666666666,7.766666666666667,43.03333333333333,82.279035672,94.86667929,29.166666666666668,49.73333333333333,64.06666666666666,37.13333333333333,27.400000000000002,28.433333333333337,7.033333333333332,66.36666666666666,98.66666666666667,-5.033333333333333,-10.6,41.76666666666667,1.2942268904365033
656731,27.0,368.0,85.66666666666667,58.0,16.333333333333332,0.3333333333333333,11.0,82.33333333333333,34.333333333333336,23.666666666666668,8.733333333333333,0.41,0.32666666666666666,0.15333333333333335,0.31433333333333335,42.666666666666664,47.333333333333336,0.0,0.0,5.666666666666667,5.0,0.0,4.623333333333334,6.0,67.66666666666667,3.3333333333333335,221.0,9.333333333333334,3.6666666666666665,17.333333333333332,26.0,42.333333333333336,0.0,47.333333333333336,79.66666666666667,17.333333333333332,150.33333333333334,0.25733333333333336,0.4363333333333333,0.3223333333333333,0.334,-0.0006666666666666666,-0.026333333333333334,-0.011666666666666667,36.56666666666666,9.833333333333334,40.0,78.44132162766665,94.31308513966667,26.599999999999998,47.833333333333336,58.5,42.233333333333334,27.2,24.566666666666666,5.966666666666666,61.96666666666667,94.90000000000002,-6.933333333333334,-15.833333333333334,83.73333333333333,1.3794862815153053
