player_id,player_age,pa,hit,single,double,triple,home_run,strikeout,walk,k_percent,bb_percent,slg_percent,on_base_percent,isolated_power,babip,p_earned_run,p_run,p_save,p_blown_save,p_win,p_loss,p_balk,p_era,p_total_stolen_base,p_lob,p_quality_start,p_called_strike,p_gnd_into_dp,p_hit_by_pitch,p_hit_fly,p_hit_ground,p_hit_line_drive,p_hold,p_out_fly,p_out_ground,p_out_line_drive,p_swinging_strike,xba,xslg,woba,xwoba,xbadiff,xslgdiff,wobadiff,sweet_spot_percent,barrel_batted_rate,hard_hit_percent,avg_best_speed,avg_hyper_speed,whiff_percent,swing_percent,f_strike_percent,groundballs_percent,flyballs_percent,linedrives_percent,popups_percent,n_fastball_formatted,fastball_avg_speed,fastball_avg_break_x,fastball_avg_break_z,ip,whip
623465,27.5,233.5,35.5,24.5,6.5,0.5,4.0,71.5,14.0,30.6,6.0,0.2565,0.226,0.0905,0.225,11.0,15.0,13.0,2.5,4.5,3.5,0.0,1.5949999999999998,3.0,55.5,0.0,184.5,6.0,3.0,3.5,11.0,20.5,12.5,30.0,54.5,12.0,111.0,0.2005,0.309,0.21450000000000002,0.2525,-0.0345,-0.052500000000000005,-0.038000000000000006,30.4,5.449999999999999,34.0,76.03615912449999,93.1240951485,29.950000000000003,46.7,64.0,45.25,23.65,23.4,7.75,55.15,94.8,-5.75,-19.5,62.05,0.7983009897903515
623474,28.5,196.5,40.5,22.0,12.5,0.5,5.5,44.5,11.5,22.1,5.949999999999999,0.4305,0.2945,0.1915,0.278,17.0,17.5,4.5,3.5,2.0,2.5,0.0,3.5700000000000003,3.0,45.0,0.0,143.0,4.0,2.5,8.0,13.0,19.5,6.0,30.0,39.5,15.0,78.5,0.23349999999999999,0.402,0.306,0.2945,0.0055,0.028500000000000004,0.0115,38.25,8.2,37.35,78.2060288985,93.78132845299999,22.85,47.05,62.75,35.650000000000006,29.75,25.35,9.25,28.15,91.2,-17.45,-32.0,49.0,1.1634182908545727
623485,28.0,141.0,24.0,12.0,8.0,0.0,4.0,22.0,17.0,15.6,12.1,0.37,0.312,0.168,0.215,16.0,16.0,0.0,2.0,2.0,1.0,0.0,4.19,2.0,30.0,0.0,78.0,4.0,2.0,7.0,9.0,8.0,0.0,20.0,43.0,9.0,44.0,0.222,0.352,0.294,0.299,-0.02,0.018,-0.005,28.0,6.0,32.0,76.984953673,93.420983402,18.8,46.3,56.8,52.0,27.0,17.0,4.0,45.3,92.7,-6.5,-15.5,34.1,1.2023460410557185
624133,26.0,540.0,117.0,79.66666666666667,24.666666666666668,2.0,10.666666666666666,118.33333333333333,46.333333333333336,22.366666666666664,8.533333333333333,0.355,0.3056666666666667,0.11833333333333333,0.29333333333333333,45.666666666666664,51.0,1.3333333333333333,1.0,7.333333333333333,6.0,0.6666666666666666,3.063333333333333,3.0,109.33333333333333,9.333333333333334,353.6666666666667,15.333333333333334,3.0,21.0,46.0,50.0,0.0,50.333333333333336,157.0,30.666666666666668,183.33333333333334,0.23566666666666666,0.34933333333333333,0.29133333333333333,0.291,0.001,0.005666666666666667,0.00033333333333333365,29.13333333333333,5.633333333333333,34.03333333333333,75.779078502,93.47651710000001,23.8,45.6,58.699999999999996,54.833333333333336,19.466666666666665,21.599999999999998,4.066666666666666,65.86666666666666,92.46666666666665,11.1,-23.633333333333336,128.70000000000002,1.2502076079948419
624522,27.0,284.3333333333333,57.0,36.0,11.0,1.0,9.0,63.0,31.0,21.900000000000002,12.299999999999999,0.36999999999999994,0.326,0.148,0.263,27.666666666666668,30.333333333333332,1.0,0.6666666666666666,5.0,3.3333333333333335,0.0,3.9499999999999997,1.6666666666666667,59.0,1.3333333333333333,184.66666666666666,8.333333333333334,4.0,13.333333333333334,17.0,26.666666666666668,1.3333333333333333,37.666666666666664,60.0,16.666666666666668,103.33333333333333,0.235,0.4056666666666667,0.31,0.3313333333333333,-0.013,-0.035666666666666666,-0.021333333333333333,34.63333333333333,7.599999999999999,42.53333333333333,78.62802642733332,94.35506685533333,25.0,45.166666666666664,60.800000000000004,41.199999999999996,28.633333333333336,22.53333333333333,7.633333333333333,74.26666666666667,92.26666666666667,-1.7333333333333334,-18.933333333333334,65.43333333333332,1.3801009620605413
624647,26.0,145.0,29.5,20.5,6.5,0.0,2.5,31.5,14.5,21.75,9.850000000000001,0.345,0.3235,0.1115,0.29000000000000004,14.5,14.5,0.5,0.5,3.0,2.0,0.0,3.79,2.0,37.5,0.0,94.5,4.5,3.0,5.0,11.0,13.5,10.5,11.5,42.0,9.0,60.0,0.24,0.351,0.2945,0.3015,-0.0065,-0.006,-0.006999999999999999,32.15,6.25,27.65,71.6898360425,92.713709231,28.95,45.650000000000006,63.300000000000004,55.15,18.25,23.5,3.1,59.5,94.44999999999999,17.6,-24.0,34.150000000000006,1.283724642158377
625643,28.0,251.33333333333334,47.666666666666664,29.666666666666668,10.0,1.6666666666666667,6.333333333333333,67.0,19.333333333333332,26.5,7.466666666666666,0.35600000000000004,0.26899999999999996,0.146,0.2623333333333333,22.0,25.333333333333332,2.0,3.6666666666666665,4.333333333333333,5.0,0.3333333333333333,3.1533333333333338,5.333333333333333,49.0,0.3333333333333333,149.0,2.6666666666666665,0.6666666666666666,9.666666666666666,17.0,21.0,10.333333333333334,31.666666666666668,48.666666666666664,18.666666666666668,134.33333333333334,0.2273333333333333,0.3746666666666667,0.2703333333333333,0.29133333333333333,-0.017333333333333333,-0.018666666666666668,-0.021,36.1,7.866666666666667,38.666666666666664,78.34259694166667,93.94273964733334,28.099999999999998,50.199999999999996,61.9,40.1,27.46666666666667,24.166666666666668,8.299999999999999,59.06666666666666,97.03333333333335,-8.0,-12.299999999999999,62.76666666666667,1.0622155622155622
628317,34.0,440.5,100.0,61.0,21.0,1.5,16.5,115.0,30.0,26.1,6.8,0.431,0.307,0.1825,0.3055,52.0,55.0,0.0,0.0,6.0,6.5,0.0,4.445,8.0,73.5,5.5,265.0,12.0,5.0,24.0,28.0,47.0,0.0,58.0,79.0,28.0,208.5,0.2315,0.39449999999999996,0.317,0.298,0.017,0.0365,0.019,37.45,7.25,39.2,78.4569708455,94.06283891999999,28.799999999999997,49.05,60.599999999999994,36.8,29.450000000000003,25.9,7.9,32.5,90.65,-8.7,-18.950000000000003,105.1,1.236304901489451
628452,32.0,250.0,50.0,33.333333333333336,9.0,0.0,7.666666666666667,83.0,13.666666666666666,32.93333333333333,5.533333333333334,0.35333333333333333,0.2623333333333333,0.13699999999999998,0.2956666666666667,18.0,22.666666666666668,28.0,4.333333333333333,4.666666666666667,5.0,0.3333333333333333,2.5966666666666667,1.3333333333333333,48.666666666666664,0.0,151.0,4.0,1.3333333333333333,10.666666666666666,15.0,24.333333333333332,5.0,34.0,45.666666666666664,11.0,171.33333333333334,0.209,0.35400000000000004,0.2663333333333333,0.26466666666666666,0.007333333333333333,-0.000666666666666667,0.0016666666666666663,36.0,8.766666666666667,35.13333333333333,75.942609086,93.536539816,35.86666666666667,52.86666666666667,65.26666666666667,39.93333333333333,30.666666666666668,23.233333333333334,6.166666666666667,47.93333333333334,95.43333333333334,-11.433333333333332,-16.166666666666668,62.4,1.030655179322781
628708,27.5,198.0,47.0,32.5,8.0,1.0,5.5,41.0,19.5,20.75,9.8,0.4255,0.3535,0.154,0.3245,25.5,29.5,1.0,1.5,1.0,1.0,0.0,5.235,2.0,45.0,0.0,123.0,4.0,3.5,7.5,18.5,21.0,2.0,20.0,48.5,8.0,85.0,0.248,0.37,0.34199999999999997,0.315,0.0235,0.0555,0.027,29.8,5.7,35.7,75.2407231495,93.371487698,25.65,47.65,61.35,50.0,20.9,22.6,6.4,58.95,97.5,-15.95,-18.45,43.55,1.5371643222506393
628711,25.0,638.6666666666666,130.0,79.66666666666667,27.0,1.3333333333333333,22.0,159.33333333333334,34.333333333333336,24.866666666666664,5.366666666666667,0.39266666666666666,0.27099999999999996,0.16933333333333334,0.26333333333333336,54.333333333333336,59.666666666666664,0.0,0.0,16.0,6.0,1.0,3.2399999999999998,6.0,103.33333333333333,14.333333333333334,439.3333333333333,11.666666666666666,6.0,31.666666666666668,41.333333333333336,56.333333333333336,0.0,92.33333333333333,135.33333333333334,34.666666666666664,255.0,0.2233333333333333,0.377,0.2856666666666667,0.2826666666666667,0.0,0.015666666666666666,0.0030000000000000005,30.833333333333332,6.8999999999999995,31.733333333333334,75.26285814366666,93.03378247900001,24.133333333333336,50.86666666666667,67.26666666666667,39.96666666666667,29.133333333333336,21.066666666666666,9.766666666666667,50.63333333333333,92.96666666666665,3.0,-15.299999999999999,159.1,1.0473062903046322
630023,29.0,367.0,91.0,53.0,22.0,1.0,15.0,53.0,27.0,14.4,7.4,0.483,0.336,0.208,0.286,51.0,53.0,0.0,0.0,5.0,5.0,0.0,5.4,3.0,61.0,0.0,201.0,10.0,5.0,16.0,28.0,47.0,1.0,42.0,102.0,26.0,101.0,0.302,0.51,0.35,0.375,-0.027,-0.027,-0.025,34.9,9.3,45.6,81.408703333,95.087772349,17.7,48.7,60.5,46.3,21.4,27.0,5.3,48.7,92.4,-16.9,-24.6,85.0,1.388235294117647
640444,26.5,428.0,97.0,63.5,14.5,2.5,16.5,89.5,47.5,20.85,11.15,0.4285,0.346,0.173,0.29700000000000004,54.0,57.5,2.0,3.0,5.0,9.0,0.5,4.93,0.5,82.0,1.5,266.5,10.5,4.5,22.5,32.5,40.5,8.0,51.0,101.5,21.0,179.0,0.251,0.4095,0.3385,0.3315,0.0045000000000000005,0.019,0.006999999999999999,31.95,7.15,34.900000000000006,77.694603793,93.4407082795,26.5,45.05,55.55,47.55,25.45,21.45,5.55,42.150000000000006,94.1,-6.65,-15.8,96.1,1.4848038771627863
640448,30.0,283.3333333333333,61.333333333333336,40.666666666666664,10.333333333333334,0.6666666666666666,9.666666666666666,67.0,26.666666666666668,23.7,9.366666666666667,0.4026666666666667,0.3153333333333333,0.16066666666666665,0.2906666666666667,27.0,33.333333333333336,16.666666666666668,5.333333333333333,6.0,6.0,0.3333333333333333,3.606666666666667,9.333333333333334,60.666666666666664,0.0,182.33333333333334,8.666666666666666,1.0,11.0,23.0,27.333333333333332,11.666666666666666,27.333333333333332,68.66666666666667,16.666666666666668,125.0,0.23466666666666666,0.38866666666666666,0.31066666666666665,0.30433333333333334,0.007333333333333333,0.013999999999999999,0.006333333333333333,31.266666666666666,7.966666666666666,43.5,79.57615311299999,94.99191057666667,25.833333333333332,48.800000000000004,63.46666666666666,48.699999999999996,20.766666666666666,23.666666666666668,6.866666666666667,72.39999999999999,96.63333333333333,-11.433333333333332,-14.066666666666668,67.10000000000001,1.3117816470766135
640451,27.5,196.0,38.5,26.0,8.0,0.5,4.0,56.0,12.5,28.6,6.55,0.3325,0.269,0.114,0.28800000000000003,15.0,16.5,5.0,3.0,3.0,2.5,0.5,2.67,5.5,42.0,0.0,131.5,6.0,1.0,8.5,13.0,17.0,12.5,29.5,40.0,9.5,91.5,0.214,0.345,0.262,0.271,0.0045000000000000005,-0.0125,-0.009000000000000001,31.5,6.75,42.6,79.962135742,94.272936246,26.9,50.2,61.95,41.4,32.7,21.45,4.45,68.95,98.3,-8.35,-11.3,49.650000000000006,1.04886949724278
640455,30.0,641.3333333333334,146.0,93.33333333333333,26.0,4.0,22.666666666666668,159.33333333333334,44.333333333333336,24.866666666666664,7.1000000000000005,0.42133333333333334,0.308,0.17366666666666666,0.301,74.33333333333333,80.66666666666667,0.3333333333333333,0.3333333333333333,8.666666666666666,8.333333333333334,0.3333333333333333,4.4366666666666665,5.333333333333333,107.33333333333333,11.333333333333334,397.0,11.666666666666666,6.666666666666667,33.666666666666664,41.0,71.33333333333333,1.0,79.66666666666667,136.66666666666666,31.0,291.0,0.24366666666666667,0.4093333333333333,0.3153333333333333,0.313,0.004,0.011999999999999999,0.0023333333333333327,34.333333333333336,8.6,40.166666666666664,79.55146206766666,94.46844624533333,25.633333333333336,50.9,64.16666666666667,41.26666666666667,26.566666666666666,24.400000000000002,7.733333333333333,59.333333333333336,92.3,14.0,-20.46666666666667,151.43333333333334,1.257188728420226
640462,27.5,261.5,53.5,34.0,10.5,0.5,8.5,77.0,18.0,29.6,6.8,0.38849999999999996,0.298,0.1595,0.3025,24.0,28.0,9.5,7.0,5.5,4.0,0.5,3.545,7.5,54.5,0.0,192.0,3.0,6.0,10.5,19.5,23.5,11.0,27.5,53.0,9.5,136.0,0.2155,0.3635,0.298,0.28500000000000003,0.0135,0.024999999999999998,0.013000000000000001,28.35,8.45,33.650000000000006,75.0057038125,93.6800654285,31.1,47.900000000000006,63.45,45.3,24.5,20.450000000000003,9.65,58.95,96.19999999999999,13.2,-18.35,61.15,1.1709719448048628
640470,27.0,386.0,82.0,52.5,13.5,1.0,15.0,97.5,23.5,25.6,5.85,0.386,0.28600000000000003,0.1555,0.28,41.5,44.5,11.5,1.5,3.5,9.0,2.5,3.625,8.0,68.0,3.0,240.0,8.5,5.0,21.0,26.0,34.5,3.5,42.5,93.5,27.5,174.5,0.2455,0.41100000000000003,0.2905,0.31,-0.015,-0.025,-0.0195,33.55,7.95,37.5,78.59004551800001,94.29872539249999,27.65,50.349999999999994,63.15,45.35,24.700000000000003,24.75,5.25,50.25,94.0,-9.6,-17.7,94.6,1.0908795926517572
641154,26.0,651.6666666666666,140.66666666666666,89.0,28.666666666666668,4.333333333333333,18.666666666666668,174.33333333333334,42.333333333333336,26.766666666666666,6.466666666666666,0.3913333333333333,0.2936666666666667,0.15633333333333332,0.2996666666666667,63.0,65.33333333333333,0.0,0.0,8.666666666666666,7.666666666666667,0.0,3.4933333333333336,5.333333333333333,114.0,14.666666666666666,396.0,15.0,8.0,29.333333333333332,44.333333333333336,66.66666666666667,0.0,69.66666666666667,153.33333333333334,34.0,315.6666666666667,0.22799999999999998,0.36333333333333334,0.2973333333333333,0.28633333333333333,0.006999999999999999,0.027999999999999997,0.011000000000000001,33.03333333333333,7.566666666666666,34.4,75.68249473533334,93.44571791433333,28.066666666666666,50.699999999999996,64.73333333333333,46.5,23.266666666666666,24.366666666666664,5.966666666666666,53.199999999999996,93.63333333333333,-6.6000000000000005,-19.533333333333335,158.73333333333332,1.1488501534399005
641302,27.0,353.0,86.0,54.0,16.666666666666668,1.3333333333333333,14.0,64.0,19.333333333333332,19.3,4.966666666666667,0.45166666666666666,0.3013333333333333,0.18966666666666665,0.288,40.333333333333336,43.333333333333336,0.0,0.0,2.6666666666666665,5.333333333333333,0.0,4.373333333333334,3.3333333333333335,66.0,2.3333333333333335,224.66666666666666,8.333333333333334,2.3333333333333335,20.0,26.666666666666668,39.333333333333336,2.0,57.666666666666664,72.66666666666667,22.0,100.0,0.25533333333333336,0.44966666666666666,0.3216666666666667,0.322,0.006666666666666667,0.0019999999999999996,-0.00033333333333333245,36.6,10.166666666666666,39.13333333333333,77.642319921,94.10712197866667,18.46666666666667,49.96666666666667,68.3,36.43333333333333,31.166666666666668,23.566666666666666,8.833333333333334,72.43333333333334,88.23333333333333,4.3999999999999995,-22.5,83.7,1.2311425063335741
641312,26.0,124.0,36.0,25.0,6.0,1.0,4.0,19.0,12.0,15.3,9.7,0.514,0.403,0.184,0.368,22.0,30.0,0.0,0.0,0.0,0.0,0.0,8.49,0.0,26.0,0.0,63.0,0.0,2.0,7.0,17.0,12.0,0.0,16.0,21.0,8.0,48.0,0.267,0.438,0.391,0.34,0.063,0.076,0.051,29.7,6.6,44.0,81.282426667,94.405597667,27.1,48.1,56.1,41.8,26.4,22.0,9.9,35.9,93.3,-0.3,-18.1,23.1,2.0779220779220777
641329,27.5,238.5,46.5,34.0,8.0,1.0,3.5,63.5,25.0,26.75,10.9,0.324,0.31,0.10400000000000001,0.2935,22.5,24.0,0.5,2.5,4.0,3.0,0.0,3.545,2.0,52.0,0.0,158.5,4.0,2.0,5.5,19.5,21.5,10.0,31.5,39.5,15.5,98.0,0.21250000000000002,0.3185,0.28200000000000003,0.281,0.0075,0.0055,0.001,30.85,6.05,38.9,80.039760237,94.127453699,25.450000000000003,46.5,65.6,39.0,28.0,24.799999999999997,8.2,56.45,95.95,-2.5999999999999996,-11.65,57.1,1.2547206165703275
641360,26.0,252.66666666666666,49.333333333333336,28.666666666666668,10.666666666666666,1.0,9.0,67.33333333333333,24.0,26.866666666666664,9.233333333333333,0.3973333333333333,0.2993333333333334,0.17733333333333334,0.26899999999999996,28.333333333333332,30.666666666666668,0.6666666666666666,1.3333333333333333,3.6666666666666665,2.6666666666666665,0.3333333333333333,4.16,10.333333333333334,51.333333333333336,0.0,157.66666666666666,3.0,3.0,11.0,16.333333333333332,21.666666666666668,7.0,35.666666666666664,42.333333333333336,11.0,125.0,0.22033333333333335,0.3953333333333333,0.298,0.2996666666666667,-0.00033333333333333305,0.0019999999999999996,-0.001666666666666667,28.8,9.933333333333334,38.9,79.83314005466666,94.39970472766667,28.2,50.0,63.800000000000004,38.13333333333333,29.8,20.96666666666667,11.066666666666668,67.76666666666667,93.89999999999999,-4.833333333333333,-15.0,59.73333333333333,1.2117294338268962
641386,26.0,177.0,44.0,25.0,11.0,2.0,6.0,42.0,21.0,23.7,11.9,0.503,0.377,0.215,0.362,26.0,30.0,0.0,1.0,3.0,2.0,0.0,6.56,0.0,45.0,0.0,107.0,0.0,1.0,10.0,8.0,26.0,1.0,22.0,23.0,9.0,78.0,0.24,0.418,0.374,0.327,0.048,0.085,0.047,40.7,10.6,36.3,77.891586481,93.79495463,28.6,46.1,56.0,27.4,29.2,31.0,12.4,70.9,92.4,10.5,-14.9,35.2,1.846590909090909
641394,26.0,278.0,45.0,27.0,9.0,2.0,7.0,76.0,37.0,27.3,13.3,0.345,0.32,0.148,0.255,26.0,32.0,2.0,5.0,5.0,2.0,2.0,3.66,1.0,57.0,0.0,188.0,5.0,6.0,8.0,13.0,24.0,16.0,27.0,66.0,11.0,123.0,0.22,0.367,0.297,0.322,-0.023,-0.022,-0.025,35.4,8.2,38.6,78.910472564,94.196878839,30.2,43.7,57.0,50.0,24.7,22.2,3.2,59.5,96.9,9.6,-14.6,64.0,1.28125
641401,27.0,183.33333333333334,40.0,25.333333333333332,8.0,1.0,5.666666666666667,42.0,14.0,22.8,7.933333333333334,0.4163333333333333,0.30666666666666664,0.17033333333333334,0.29,17.0,19.0,1.0,2.0,3.0,2.3333333333333335,0.0,3.5766666666666667,4.333333333333333,42.0,0.0,99.0,3.0,1.0,9.0,15.333333333333334,15.666666666666666,6.666666666666667,24.0,36.333333333333336,10.666666666666666,99.0,0.229,0.373,0.31066666666666665,0.291,0.017,0.043333333333333335,0.019666666666666666,33.63333333333333,7.333333333333333,30.96666666666667,74.65090612633334,93.152248628,30.0,50.800000000000004,64.8,39.93333333333333,28.53333333333333,21.133333333333333,10.366666666666667,59.4,92.53333333333335,-5.466666666666666,-17.599999999999998,43.4,1.2782131661442007
641447,27.0,156.0,42.0,23.0,12.0,2.0,5.0,20.0,9.0,12.8,5.8,0.507,0.342,0.215,0.311,16.0,20.0,0.0,0.0,1.0,3.0,0.0,4.04,0.0,27.0,2.0,92.0,5.0,2.0,9.0,15.0,18.0,0.0,17.0,46.0,12.0,39.0,0.281,0.431,0.366,0.336,0.011,0.076,0.03,28.8,6.4,33.6,74.969243115,93.514981983,17.6,51.1,64.7,48.8,20.8,24.0,6.4,59.1,87.9,1.9,-27.5,35.2,1.4488636363636362
641482,27.0,418.3333333333333,80.66666666666667,49.333333333333336,17.333333333333332,0.3333333333333333,13.666666666666666,111.0,27.666666666666668,26.400000000000002,6.8,0.38033333333333336,0.274,0.16366666666666665,0.263,36.0,37.333333333333336,0.0,0.0,6.333333333333333,3.0,0.3333333333333333,3.436666666666666,3.3333333333333335,68.66666666666667,6.666666666666667,282.6666666666667,6.333333333333333,2.3333333333333335,20.0,21.0,39.666666666666664,0.0,71.66666666666667,65.0,25.333333333333332,178.66666666666666,0.21133333333333335,0.36000000000000004,0.2843333333333333,0.278,0.005333333333333333,0.02033333333333333,0.006333333333333333,33.46666666666667,6.7,37.43333333333334,78.24032566433333,93.83396856033333,24.099999999999998,49.4,64.56666666666666,29.8,34.4,23.366666666666664,12.433333333333332,76.13333333333334,89.53333333333335,1.3999999999999997,-19.2,104.73333333333333,1.083571986809822
641501,27.0,173.0,40.0,26.0,6.0,1.0,7.0,32.0,12.0,18.5,6.9,0.439,0.324,0.184,0.28,23.0,24.0,0.0,0.0,3.0,1.0,0.0,5.13,2.0,32.0,0.0,126.0,4.0,4.0,10.0,12.0,18.0,3.0,18.0,49.0,9.0,47.0,0.291,0.511,0.334,0.377,-0.036,-0.072,-0.043,34.4,10.4,41.6,76.566845968,94.819378871,19.2,44.0,53.8,48.8,22.4,21.6,7.2,44.0,90.9,-16.9,-33.0,40.1,1.2967581047381547
641540,27.0,634.6666666666666,149.0,97.66666666666667,31.666666666666668,2.0,17.666666666666668,130.33333333333334,53.333333333333336,20.7,8.4,0.421,0.3353333333333333,0.15666666666666665,0.3136666666666667,68.66666666666667,71.33333333333333,0.0,0.0,7.0,8.333333333333334,0.0,4.223333333333334,6.333333333333333,121.0,8.333333333333334,428.3333333333333,17.0,9.333333333333334,28.666666666666668,52.0,68.0,1.0,63.666666666666664,173.0,30.333333333333332,216.0,0.25866666666666666,0.41100000000000003,0.33,0.328,0.005666666666666667,0.009999999999999998,0.0020000000000000005,31.3,8.166666666666666,40.56666666666667,77.09918620533334,94.26956677066666,23.333333333333332,45.9,62.0,51.4,21.3,22.566666666666666,4.7,56.300000000000004,89.63333333333333,-10.766666666666666,-26.866666666666664,147.5,1.3816395419499514
641582,26.5,183.5,43.0,29.5,6.0,0.0,7.5,41.0,15.0,22.4,8.15,0.4345,0.323,0.174,0.3,24.0,26.0,1.0,0.5,1.5,1.5,0.5,5.2,2.5,42.5,0.0,107.5,4.0,1.0,10.5,10.0,22.5,3.5,29.0,29.0,11.0,74.0,0.264,0.4515,0.32699999999999996,0.3395,-0.0035,-0.017,-0.0125,38.3,7.6,39.05,78.936785534,93.9491286215,22.35,49.7,58.449999999999996,30.75,33.2,26.75,9.3,59.75,93.55000000000001,-5.95,-12.75,42.0,1.3846153846153846
641585,28.0,581.0,138.0,98.0,20.0,1.0,19.0,101.0,47.0,17.4,8.1,0.414,0.322,0.151,0.29,58.0,64.0,0.0,0.0,11.0,6.0,0.0,3.83,9.0,110.0,13.0,384.0,17.0,2.0,28.0,44.0,66.0,0.0,79.0,138.0,37.0,188.0,0.267,0.454,0.319,0.337,-0.004,-0.04,-0.018,33.9,8.1,38.7,79.324354233,94.108334569,21.9,44.9,58.2,42.2,25.8,24.6,7.4,62.0,91.2,0.9,-20.7,136.1,1.3592946362968406
641627,29.5,223.5,49.0,32.0,10.5,0.5,6.0,53.0,15.5,23.75,6.9,0.3865,0.30000000000000004,0.1505,0.286,24.0,29.5,0.5,5.5,1.5,4.5,0.0,4.165,8.5,46.0,0.0,161.5,2.0,3.5,9.0,15.5,24.5,10.5,28.5,49.5,10.5,85.0,0.221,0.3415,0.2995,0.278,0.015,0.045,0.0215,33.3,6.2,33.95,76.195694275,93.4587396165,24.45,45.55,57.4,43.2,25.15,23.2,8.5,88.69999999999999,92.69999999999999,-6.75,-21.0,51.6,1.2268080561489167
641632,26.0,121.0,32.0,22.0,9.0,0.0,1.0,26.0,12.0,21.5,9.9,0.423,0.388,0.115,0.392,20.0,20.0,0.0,4.0,1.0,3.0,0.0,7.11,4.0,29.0,0.0,66.0,0.0,3.0,5.0,16.0,11.0,1.0,17.0,15.0,9.0,58.0,0.25,0.392,0.352,0.32,0.058,0.031,0.032,36.3,5.0,33.8,79.4114605,94.06543962,29.8,50.3,66.7,38.8,30.0,25.0,6.3,48.1,95.9,-13.4,-14.6,25.1,1.752988047808765
641656,28.0,239.0,45.0,33.0,9.0,1.0,2.0,69.0,26.0,28.9,10.9,0.297,0.31,0.082,0.309,17.0,19.0,2.0,0.0,3.0,2.0,0.0,2.64,2.0,57.0,0.0,155.0,6.0,3.0,3.0,18.0,24.0,5.0,18.0,61.0,10.0,142.0,0.22,0.321,0.275,0.289,-0.005,-0.024,-0.014,31.2,5.7,36.9,72.831428028,93.681482199,34.6,47.5,58.4,56.0,14.9,24.8,4.3,45.8,95.9,-12.6,-17.6,58.0,1.2241379310344827
641672,28.0,129.0,33.0,22.0,9.0,0.0,2.0,26.0,12.0,20.2,9.3,0.425,0.362,0.133,0.36,13.0,18.0,0.0,1.0,1.0,1.0,0.0,4.08,3.0,30.0,0.0,68.0,4.0,1.0,8.0,14.0,11.0,3.0,13.0,34.0,5.0,59.0,0.262,0.388,0.341,0.316,0.03,0.037,0.025,30.3,4.5,46.1,79.474470909,94.512134205,29.6,49.4,60.2,53.9,24.7,18.0,3.4,72.7,91.4,-3.0,-24.3,28.2,1.5957446808510638
641682,26.0,142.0,33.0,18.0,6.0,1.0,8.0,35.0,16.0,24.6,11.3,0.528,0.352,0.26,0.305,21.0,23.0,0.0,1.0,5.0,1.0,0.0,5.97,0.0,34.0,0.0,86.0,3.0,1.0,9.0,11.0,13.0,3.0,13.0,27.0,11.0,55.0,0.27,0.465,0.366,0.348,-0.002,0.063,0.018,41.1,11.1,44.4,82.539592727,95.157233295,32.9,40.6,49.3,42.2,26.7,26.7,4.4,44.8,96.3,-7.4,-14.8,31.2,1.5705128205128205
641703,28.0,235.0,53.0,37.0,4.0,2.0,10.0,45.0,24.0,19.1,10.2,0.446,0.35,0.186,0.287,28.0,29.0,0.0,2.0,2.0,4.0,1.0,4.82,6.0,54.0,0.0,135.0,5.0,5.0,12.0,18.0,23.0,4.0,27.0,62.0,10.0,91.0,0.277,0.458,0.347,0.362,-0.017,-0.012,-0.015,30.4,8.1,47.8,80.587708125,95.2103195,24.0,46.8,54.0,49.7,24.2,21.7,4.3,47.5,94.8,-6.5,-14.5,52.1,1.4779270633397312
641712,27.5,475.0,114.5,82.0,23.0,0.5,9.0,61.5,47.5,12.899999999999999,9.899999999999999,0.40800000000000003,0.3595,0.13,0.304,57.0,58.5,0.0,0.0,7.0,5.0,0.0,4.715,4.5,96.0,6.0,273.0,23.0,7.5,17.5,43.0,53.5,0.5,50.5,148.0,29.5,127.0,0.2835,0.44499999999999995,0.33799999999999997,0.356,-0.0055,-0.037000000000000005,-0.018000000000000002,31.299999999999997,7.45,42.9,78.4422271835,94.82505521799999,18.9,45.55,57.0,52.95,20.2,23.5,3.3,58.0,91.55000000000001,-9.25,-25.1,110.14999999999999,1.4777325424833823
641726,26.0,172.0,46.0,29.0,13.0,0.0,4.0,28.0,8.0,16.3,4.7,0.441,0.326,0.155,0.323,25.0,26.0,0.0,0.0,1.0,7.0,0.0,5.72,1.0,26.0,2.0,96.0,3.0,2.0,10.0,20.0,16.0,0.0,25.0,43.0,14.0,57.0,0.249,0.396,0.333,0.3,0.037,0.045,0.033,34.3,8.2,38.8,78.461316119,94.130182256,22.7,47.6,58.1,47.0,26.9,22.4,3.7,66.7,91.6,-11.4,-20.3,39.1,1.381074168797954
